# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn281.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997908 
# Number of iterations (recorded+unrecorded): 1018476852 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
47733474365.40	4068.78
47734474194.50	3436.82
47735474252.59	3357.82
47736474071.68	3466.82
47737474099.77	3417.82
47738473968.87	5290.72
47739473946.95	3918.79
47740473976.04	3867.80
47741473824.14	3437.82
47742473892.22	6804.64
47743473711.32	4399.77
47744473650.41	3216.83
47745473649.50	3196.83
47746473547.59	4178.78
47747473566.68	3446.82
47748473494.77	3255.83
47749473483.86	4187.78
47750473301.96	3486.82
47751473291.05	3586.81
47752473309.13	3857.80
47753473298.22	3286.83
47754473206.31	3166.83
47755473185.40	3166.83
47756473123.49	3187.83
47757473092.58	2835.85
47758473021.68	3126.83
47759472939.77	3787.80
47760472808.86	4248.78
47761472846.95	2836.85
47762472776.04	3596.81
47763472693.13	3628.81
47764472752.22	3197.83
47765472531.32	3115.84
47766472550.40	3727.80
47767472428.50	3295.83
47768472437.59	3937.79
47769472365.68	3427.82
47770472414.76	3978.79
47771472333.86	3075.84
47772472191.95	3196.83
47773472171.04	3747.80
47774472019.14	3016.84
47775471987.23	3207.83
47776472006.31	3716.80
47777472035.40	2825.85
47778471953.49	4439.77
47779471892.58	2885.85
47780471700.68	2845.85
47781471799.76	3116.84
47782471727.86	3086.84
47783471586.95	2995.84
47784471515.04	5511.71
47785471543.13	2745.85
47786471533.22	3156.83
47787471501.31	3136.83
47788471380.40	3054.84
47789471388.49	3105.84
47790471307.58	4308.77
47791471255.67	3276.83
47792471164.77	3305.83
47793471062.86	3296.83
47794470951.95	2595.86
47795470970.04	3726.80
47796470989.13	3266.83
47797470917.22	2865.85
47798470846.31	3316.82
47799470754.40	3467.82
47800470702.49	3548.81
47801470641.59	2875.85
47802470609.68	3117.84
47803470478.77	3136.83
47804470547.85	3046.84
47805470546.94	3126.83
47806470435.04	2856.85
47807470384.13	3136.83
47807576185.53	1624.91
47808470413.21	6682.65
47809470231.31	4398.77
47810470129.40	3918.79
47811470168.49	3236.83
47812470026.59	3327.82
47813470114.67	3588.81
47814470044.76	2855.85
47815469982.85	2896.85
47816469881.95	4408.77
47817469790.04	3365.82
47818469799.13	3757.80
47819469687.22	2585.86
47820469676.31	3136.83
47821469594.40	3596.81
47822469483.49	2865.85
47823469461.58	3116.84
47824469510.67	3126.83
47825469448.76	3165.83
47826469376.85	3126.83
47827469265.95	3136.83
47828469145.04	4819.74
47829469143.13	2876.85
47830469112.22	3125.83
47831469020.31	3145.83
47832469109.39	3928.79
47833468998.49	3074.84
47834468835.58	2997.84
47835468915.67	3486.82
47836468893.76	3096.84
47837468752.85	3136.83
47838468690.94	3095.84
47839468670.03	3376.82
47840468659.12	3226.83
47841468507.22	3426.82
47842468556.30	3115.84
47843468454.40	3386.82
47844468463.48	3777.80
47845468340.58	2897.85
47846468330.67	3156.83
47847468298.76	4068.78
47848468177.85	6101.68
47849468175.94	3426.82
47850468075.03	3046.84
47850803714.27	332.98
47851468053.12	3206.83
47852468022.21	3046.84
47853468010.30	3136.83
47854467889.40	3146.83
47855467837.49	3287.83
47856467716.58	2865.85
47857467684.67	3116.84
47858467713.76	4088.78
47859467642.85	2825.85
47860467560.94	4258.77
47861467490.03	3125.83
47862467407.12	3127.83
47863467347.22	3386.82
47864467355.30	3116.84
47865467274.40	3035.84
47866467232.49	4458.76
47867467171.58	2845.85
47868467099.67	3106.84
47869467187.75	3127.83
47870467087.85	3376.82
47871466915.94	2875.85
47872466874.03	3125.83
47873466943.12	3867.80
47874466772.21	3816.80
47875466739.30	2835.85
47876466649.40	3115.84
47877466717.48	3387.82
47878466596.58	3947.79
47879466514.67	3316.82
47880466433.76	2695.86
47881466471.85	3577.81
47882466340.94	3096.84
47883466349.03	3116.84
47884466228.12	3877.79
47885466277.21	4829.74
47886466125.30	3527.81
47887466124.39	3256.83
47888466142.48	2615.86
47889466011.57	3276.83
47890465909.67	2976.84
47891465837.76	2886.85
47892465826.85	3246.83
47893465864.93	3498.81
47894435238.64	1483.92
47894465724.03	4669.75
47895465743.12	3376.82
47896465700.21	3047.84
47897465530.30	3496.81
47898465518.39	3176.83
47899465506.48	2856.85
47900465475.57	3257.83
47901465314.67	3176.83
47902465302.76	3357.82
47903465261.85	2976.84
47904465200.94	2735.86
47905465179.03	3587.81
47906465088.12	3787.80
47906509929.75	1642.91
47906511611.66	5060.73
47907465026.21	4619.76
47908464985.30	4457.76
47908570506.72	1814.90
47909464872.39	7936.58
47910464872.48	4258.77
47911464921.57	4196.78
47912464789.66	2895.85
47913464798.75	3246.83
47914464665.85	4418.77
47915464714.93	3396.82
47916464544.03	2774.85
47917464573.11	6021.68
47918464541.20	5801.69
47919464520.29	4187.78
47920464377.39	3867.80
47921464397.48	4869.74
47922464284.57	5722.70
47923464234.66	5309.72
47924464242.75	3768.80
47925464090.84	4860.74
47926464069.93	5300.72
47927464019.02	4397.77
47928463926.12	4009.79
47929463876.21	4879.74
47930463964.29	5301.72
47931463803.39	5029.73
47932463692.48	3907.79
47933463760.57	5270.72
47934463629.66	4548.76
47935463527.75	5430.71
47936463515.84	3898.79
47937463564.93	4309.77
47938463354.03	4689.75
47939463402.11	2956.84
47940463301.21	4138.78
47941463209.30	4268.77
47942463157.39	4730.75
47943463206.47	4780.75
47944463155.57	4058.79
47945462992.66	4700.75
47946463051.75	5211.72
47947462860.85	4729.75
47948462899.93	3517.81
47949462848.02	5331.72
47950462877.11	4718.75
47951462755.20	3558.81
47952462773.29	3998.79
47953462693.38	4418.77
47954462600.47	4480.76
47955462560.57	3637.81
47956462499.66	4307.77
47957462437.75	4819.74
47958462426.84	5209.72
47959462383.93	3447.82
47960462584.00	4258.77
47961462152.11	4348.77
47962462190.20	4219.78
47963462089.29	3326.82
47964461998.39	3145.83
47965461906.48	3816.80
47966461845.57	2595.86
47967461873.66	3447.82
47968461772.75	5380.72
47969461749.84	95335.96
47970461659.93	5220.72
47971461698.02	3888.79
47972461546.11	4159.78
47973461495.21	3797.80
47974461584.29	3767.80
47975461522.38	5221.72
47976461411.47	4188.78
47977461370.56	3516.81
47978461368.65	3897.79
47979461207.75	3226.83
47980461245.83	3757.80
47981461153.93	4629.76
47982461082.02	2817.85
47983460992.11	3205.83
47984460909.20	3959.79
47985460878.29	3406.82
47986460888.38	3105.84
47987460776.48	2905.85
47988460775.56	4187.78
47989460792.65	3136.83
47990460732.74	3997.79
47991460550.84	2595.86
47992460569.93	3556.81
47993460607.01	3167.83
47994460537.10	3597.81
47995460445.20	2976.84
47996460324.29	2865.85
47997460331.38	3388.82
47998460321.47	3877.79
47999460210.56	3115.84
48000460088.66	2794.85
48001460147.74	3747.80
48002459985.84	3176.83
48003459964.93	5089.73
48004459893.02	3166.83
48005459811.11	3807.80
48006459759.20	3768.80
48007459819.29	3485.82
48008459756.38	3448.82
48009459645.47	3968.79
48009566319.83	1873.90
48010459614.56	9218.51
48011459552.65	3798.80
48012459531.74	3728.80
48013459379.84	3167.83
48014459449.92	2705.86
48015459388.01	2986.84
48016459307.11	3525.81
48017459265.20	3897.79
48018459133.29	3758.80
48019459181.38	3738.80
48020459070.47	3217.83
48021459049.56	3316.82
48022458987.65	4598.76
48023458926.74	3766.80
48024458795.84	3436.82
48025458853.92	3948.79
48026458792.01	3257.83
48027458611.11	3487.82
48028458720.19	4008.79
48029458547.29	3127.83
48030458606.37	3418.82
48031458495.47	3497.81
48032458424.56	2715.86
48033458393.65	4077.78
48034458281.74	2926.85
48035458300.83	3697.80
48036458337.92	3468.82
48037458278.01	4017.79
48038458065.11	4249.78
48039458105.19	3817.80
48040458023.29	3095.84
48041458052.37	5040.73
48042457940.47	4519.76
48043457919.55	3726.80
48044457798.65	3265.83
48045457855.73	3568.81
48046457715.83	3927.79
48047457623.92	3076.84
48048457623.01	3425.82
48049457531.10	3746.80
48050457419.20	3016.84
48051457378.29	3837.80
48052457317.38	2904.85
48053457314.47	3688.80
48054457293.56	3207.83
48055457583.63	2835.85
48056457231.73	3998.79
48057457200.82	3085.84
48058457068.92	2995.84
48059457007.01	3507.81
48060456936.10	3856.80
48061456904.19	3377.82
48062456903.28	2345.88
48063456811.37	3367.82
48064456790.46	3657.81
48065456739.55	4168.78
48066456727.64	3487.82
48067456526.74	4789.75
48068456544.83	2836.85
48069456473.92	3567.81
48070456422.01	4729.75
48071456451.10	3196.83
48072456269.19	3767.80
48073456347.28	2315.88
48074456176.37	4568.76
48075456185.46	2896.85
48076456184.55	4768.75
48077456142.64	3096.84
48078456001.74	4307.77
48079455939.83	3246.83
48080455968.91	2935.84
48081455857.01	3697.80
48082455846.10	3837.80
48083455844.18	2915.85
48084455682.28	3768.80
48085455581.37	3646.81
48086455520.47	3106.84
48087455578.55	3507.81
48088455586.64	2997.84
48089455506.73	3546.81
48090455344.83	3557.81
48091455373.91	2844.85
48092455342.00	4178.78
48093455200.10	3217.83
48094455179.19	3867.80
48095455197.27	2845.85
48096455126.37	3497.81
48097455065.46	2624.86
48098454963.55	3958.79
48099454902.64	4038.79
48100454900.73	2886.85
48101454719.83	4348.77
48102454707.92	7224.62
48103454697.01	5621.70
48104454635.10	3086.84
48105454634.18	3146.83
48106454723.27	4929.74
48107454491.37	3506.81
48108454410.46	3175.83
48109454368.55	3226.83
48110454377.64	4317.77
48110562253.93	2184.88
48111454255.73	7975.58
48112454154.83	3356.82
48113454092.92	3407.82
48114454132.00	3767.80
48115454050.10	4028.79
48116454049.18	3687.80
48117453857.28	2786.85
48118453905.37	3838.80
48119453865.46	2995.84
48120453812.55	3027.84
48121453762.64	3066.84
48122453750.73	3797.80
48123453699.82	3977.79
48124453647.91	4639.75
48125453596.00	3067.84
48126453435.10	3246.83
48127453513.18	3758.80
48128453433.27	4358.77
48129453281.37	2835.85
48130453229.46	4038.79
48131453278.54	3918.79
48132453206.64	3226.83
48133453035.73	2864.85
48134452994.82	3677.81
48135453012.91	4649.75
48136452941.00	7785.59
48137452900.09	3166.83
48138452829.18	4408.77
48139452807.27	3938.79
48140452736.36	3516.81
48141452734.45	3607.81
48142452633.55	4809.75
48143452541.64	4429.77
48144452580.73	3507.81
48145452569.81	3115.84
48146452457.91	5811.69
48147452456.00	7495.60
48148452285.09	2956.84
48149452334.18	3505.81
48150452272.27	3778.80
48151452201.36	4138.78
48152452118.45	3347.82
48153452068.54	3296.83
48154451976.64	4178.78
48155451905.73	2414.87
48156451923.82	4429.77
48157451832.91	3757.80
48158451862.00	3406.82
48158455307.81	7224.62
48159451720.09	3296.83
48160451608.18	13816.27
48161451577.27	4579.76
48162451566.36	3416.82
48163451434.46	3447.82
48164451443.55	3496.81
48165451391.64	2996.84
48166451339.73	4159.78
48167451308.82	3327.82
48168451237.91	5150.73
48169451257.00	4518.76
48170451085.09	4077.78
48171451092.18	3238.83
48172451072.27	3877.79
48173451091.36	4218.78
48174450989.45	3627.81
48175451207.53	4329.77
48176450846.63	3908.79
48177450854.72	4059.79
48178450782.81	4269.77
48179450642.91	3116.84
48180450660.99	3567.81
48181450520.09	3115.84
48182450538.18	4268.77
48183450457.27	3717.80
48184450455.36	3718.80
48185450434.45	3566.81
48186450292.54	3447.82
48187450191.64	3937.79
48188450230.72	3546.81
48189450118.82	3687.80
48190450497.88	3777.80
48191450055.99	3506.81
48192450025.08	3807.80
48193449983.17	3527.81
48194449972.26	3547.81
48195449810.36	4037.79
48196449828.45	4199.78
48197449756.54	3408.82
48198449786.62	3567.81
48199449614.72	4058.79
48200449493.82	3817.80
48201449602.90	3416.82
48202449470.99	3447.82
48203449360.09	3636.81
48204449268.18	2835.85
48205449367.26	3787.80
48206449274.36	2997.84
48207449214.45	2995.84
48208449162.54	3527.81
48209449151.63	2924.85
48210449019.72	3426.82
48211448998.81	4448.76
48211555501.18	1835.90
48212448876.91	8206.57
48213448845.99	2915.85
48214448905.08	3927.79
48215448733.18	3506.81
48216448681.27	2966.84
48217448740.35	2825.85
48218448689.44	4417.77
48219448557.54	2585.86
48220448566.63	3536.81
48221448404.72	3726.80
48222448433.81	5099.73
48223448401.90	3707.80
48224448399.99	3077.84
48225448299.08	3175.83
48226448188.17	4989.74
48227448166.26	4368.77
48228448035.36	4257.77
48229448114.44	3967.79
48230448062.53	4579.76
48231447900.63	3297.83
48232447819.72	3016.84
48233447737.81	3928.79
48234447786.90	4798.75
48235447675.99	2915.85
48236447684.08	3928.79
48237447603.17	3226.83
48238447621.26	3818.80
48239447600.35	3787.80
48240447549.44	2755.85
48241447357.54	4298.77
48242447285.63	4479.76
48243447354.71	4277.77
48244447212.81	3706.80
48245447231.90	4318.77
48246447200.99	3095.84
48247447079.08	4629.76
48248447008.17	3375.82
48249446925.26	3898.79
48250446945.35	2855.85
48251446823.45	4478.76
48252446862.53	3777.80
48253446780.62	3086.84
48254446628.72	3427.82
48255446657.81	3987.79
48256446596.90	4418.77
48257446473.99	3488.82
48258446394.08	3656.81
48259446502.17	3867.80
48260446311.26	3435.82
48261446340.35	4528.76
48262446388.44	3727.80
48263446227.53	3116.84
48264446225.62	3868.80
48265446064.72	3256.83
48266446112.80	4098.78
48267446081.89	3867.80
48268445909.99	3035.84
48269445929.08	3887.79
48270445927.17	4008.79
48271445916.25	3236.83
48272445754.35	3287.83
48273445643.44	3316.82
48274445702.53	2995.84
48275445660.62	2956.84
48276445579.71	3256.83
48277445547.80	3938.79
48278445436.90	4839.74
48279445394.99	5270.72
48280445274.08	4208.78
48281445262.17	3306.83
48282445200.26	4630.75
48283445209.35	3828.80
48284445148.44	3126.83
48285445016.53	2896.85
48286445024.62	3708.80
48287445024.71	3136.83
48288444922.80	3677.81
48289444891.89	3466.82
48290444809.98	4168.78
48291444769.07	3687.80
48292444667.17	3116.84
48293444606.26	2784.85
48294444594.35	4148.78
48295444563.44	3306.83
48296444441.53	4439.77
48297444380.62	5519.71
48298444358.71	5481.71
48299444356.80	4369.77
48300444245.89	4678.75
48301444194.98	4067.78
48302444243.07	3417.82
48303444042.17	5220.72
48304444011.26	4789.75
48305443949.35	3046.84
48306443918.44	3777.80
48307443985.52	2857.85
48308443805.62	3446.82
48309443843.71	2365.87
48310443781.80	3988.79
48311443750.89	4669.75
48312443639.98	5169.73
48312549962.36	1623.91
48313443668.07	8116.57
48314443637.16	4238.78
48315443515.25	4048.79
48316443354.35	3126.83
48317443433.43	4107.78
48318443381.52	3026.84
48319443309.62	3938.79
48320443237.71	3488.82
48321443206.80	3056.84
48322443045.89	3677.81
48323443024.98	3225.83
48324443033.07	3166.83
48325443002.16	3026.84
48326442980.25	2976.84
48327442879.34	2986.84
48328442786.44	3809.80
48329442755.52	4168.78
48330442705.62	3015.84
48331442673.71	3086.84
48332442501.80	3046.84
48333442500.89	2966.84
48334442548.98	2856.85
48335442368.07	2936.84
48336442397.16	3086.84
48337442235.26	3136.83
48338442324.34	2905.85
48339442142.44	2976.84
48340442231.52	2905.85
48341442059.62	2986.84
48342441968.71	2555.86
48343441946.80	2525.87
48344441945.89	3717.80
48345441954.98	3697.80
48346441833.07	2585.86
48347441842.16	3025.84
48348441819.25	2977.84
48349441759.34	3707.80
48350441607.43	3797.80
48351441546.52	3316.82
48352441434.62	3988.79
48353441413.71	3626.81
48354441502.79	4468.76
48355441280.89	3336.82
48356441218.98	5290.72
48357441167.07	3857.80
48358441175.16	4729.75
48359441205.25	3577.81
48360441054.34	3927.79
48361440992.43	2835.85
48362440931.53	3546.81
48363440909.61	3537.81
48364440908.70	3456.82
48365440826.79	3387.82
48366440785.89	2715.86
48367440763.97	3487.82
48368440703.07	3206.83
48369440671.16	3808.80
48370440630.25	3056.84
48371440438.34	3256.83
48372440477.43	3186.83
48373440426.52	3226.83
48374440414.61	2595.86
48375440292.70	3587.81
48376440341.79	2886.85
48377440230.88	3916.79
48378440108.98	3096.84
48379440168.06	4056.79
48380440035.16	3187.83
48381439985.25	2975.84
48382439913.34	3026.84
48383439862.43	3006.84
48384439820.52	3106.84
48385439859.61	2865.85
48386439687.70	2945.84
48387439725.79	2856.85
48388439695.88	2895.85
48389439533.98	2684.86
48390439452.07	3237.83
48391439501.15	2946.84
48392439390.25	2985.84
48393439318.34	3236.83
48394439367.42	3126.83
48395439255.52	3056.84
48396439224.61	3847.80
48397439213.70	3035.84
48398439021.79	4378.77
48399439039.88	3737.80
48400438908.98	3356.82
48401438897.07	2946.84
48402438936.15	4459.76
48403438895.24	3787.80
48404438802.33	3838.80
48405438771.42	2816.85
48406438630.52	4278.77
48407438588.61	3287.83
48408438477.70	3206.83
48409438456.79	3355.82
48410438384.88	4449.76
48411438322.98	4880.74
48411443242.72	1543.92
48412438372.06	3778.80
48413438271.15	3136.83
48413545054.50	1604.92
48414438259.24	9729.49
48415438217.33	4880.74
48416438136.43	3587.81
48417438155.51	2064.89
48418438054.61	4778.75
48419438022.70	2856.85
48420438010.78	3527.81
48421437829.88	3046.84
48422437788.97	3757.80
48423437837.06	3377.82
48424437666.15	3446.82
48425438064.22	3648.81
48426437683.33	3746.80
48427437500.43	3358.82
48428437480.52	3125.83
48429437388.61	3918.79
48430437437.69	3186.83
48431437386.78	3445.82
48432437304.88	3497.81
48433437223.97	3216.83
48434437201.06	3037.84
48435437191.15	3266.83
48436437079.24	3687.80
48437437068.33	3035.84
48438437056.42	3527.81
48439436855.52	2835.85
48440436843.61	4077.78
48441436752.70	3116.84
48442436791.78	3707.80
48443436619.88	3076.84
48444436646.97	3558.81
48445436647.06	3066.84
48446436464.15	3488.82
48447436914.22	4258.77
48448436533.33	3126.83
48449436421.42	3497.81
48450436400.51	3486.82
48451436347.60	3247.83
48452436167.70	4228.78
48453436265.78	3287.83
48454436184.87	3265.83
48455436071.97	2947.84
48456436112.05	4367.77
48457435990.15	4198.78
48458435839.24	3006.84
48459435937.33	3036.84
48460435876.42	4118.78
48461435815.51	3136.83
48462435723.60	3015.84
48463435661.69	3127.83
48464435550.79	3076.84
48465435559.87	3014.84
48466435487.97	3006.84
48467435447.06	2565.86
48468435425.14	3467.82
48469435324.24	3036.84
48470435311.33	3097.84
48471435171.42	2825.85
48472435109.51	3487.82
48473435048.60	2965.84
48474435127.69	2905.85
48475435075.78	3497.81
48476435044.87	3146.83
48477434982.96	2816.85
48478434912.05	2585.86
48479434770.15	4018.79
48480434759.24	2535.87
48481434746.32	3517.81
48482434706.41	2825.85
48483434664.51	4830.74
48484434493.60	2855.85
48485434421.69	3597.81
48486434449.78	2726.86
48487434459.87	3737.80
48488434347.96	3436.82
48489434246.06	3056.84
48490434235.14	3335.82
48491434194.23	3326.82
48492434142.32	3567.81
48493433990.42	3026.84
48494433969.51	3497.81
48495433898.60	3115.84
48496433926.69	3666.81
48497433885.78	3326.82
48498433833.87	3838.80
48499433822.96	3176.83
48500433742.05	4117.78
48501433660.14	3425.82
48502433568.24	3096.84
48503433596.32	4420.77
48504433536.41	3025.84
48505433514.50	3577.81
48506433292.60	2644.86
48507433391.68	3636.81
48508433320.78	3396.82
48509433147.87	3157.83
48510433206.96	4419.77
48511433106.05	3457.82
48512433045.14	3627.81
48513432923.24	2435.87
48514432941.32	3768.80
48514541158.60	1623.91
48515432951.41	6692.65
48516432848.51	3407.82
48517432858.59	3336.82
48518432835.68	4850.74
48519432715.78	3226.83
48520432713.86	2846.85
48521432811.95	3237.83
48522432631.04	4068.78
48523432520.14	3116.84
48524432418.23	3496.81
48525432366.32	3566.81
48526432365.41	3116.84
48527432284.50	3927.79
48528432172.60	3056.84
48529432131.69	4739.75
48530432028.78	3468.82
